time,step-size,{Attack}.Attack.output,{Controller1}.Controller1.accdes,{Controller2}.Controller2.accdes,{Controller3}.Controller3.accdes,{LeadCar}.LeadCar.accel,{LeadCar}.LeadCar.speed,{LeadCar}.LeadCar.x,{SimpleCar1}.SimpleCar1.speed,{SimpleCar1}.SimpleCar1.x,{SimpleCar2}.SimpleCar2.speed,{SimpleCar2}.SimpleCar2.x,{SimpleCar3}.SimpleCar3.speed,{SimpleCar3}.SimpleCar3.x
52.80000000000048,0.1,-0.9574242830276489,1.017378330230713,-0.9405016899108887,-0.9336441159248352,-0.9346158913310623,15.772215299924623,764.4908226776766,15.91919815996672,695.8269130154126,15.903776171617274,701.7917278170274,15.906824280321638,682.9738740339604
52.90000000000048,0.1,-0.9826216697692871,0.9931485056877136,-0.9657421112060547,-0.9592192769050598,-0.9581860148509403,15.678753710791515,766.0680442076691,15.823455731663953,697.4188328314093,15.809726002626183,703.3821054341892,15.813459868729153,684.5645564619927
53.00000000000048,0.1,-1.0068514943122864,0.9699024558067322,-0.9900272488594055,-0.9838545322418213,-0.980820393250043,15.582935109306419,767.6359195787483,15.725193564687023,699.0011784045757,15.713151791505576,704.9630780344518,15.717537941038644,686.1459024488656
53.100000000000485,0.1,-1.0300975441932678,0.9476668238639832,-1.013344645500183,-1.007511854171753,-1.0024966891295766,15.484853069981414,769.1942130896789,15.624508415255793,700.5736977610445,15.614149066619634,706.5343932136024,15.61915248781446,687.7176562429695
53.200000000000486,0.1,-1.0523331761360168,0.926462709903717,-1.035664439201355,-1.0301830768585205,-1.0231935106025167,15.384603401068455,770.742698396677,15.521498660836464,702.1361486025701,15.512814602069614,708.0958081202643,15.518401302397283,689.279571491751
53.30000000000049,0.1,-1.073537290096283,0.9063087701797485,-1.0569674968719482,-1.0518333911895752,-1.042890432404825,15.282284050008203,772.2811587367839,15.416265343222861,703.6882984686538,15.409248158149477,709.6470895804713,15.415382994711429,690.8314116219907
53.40000000000049,0.1,-1.0936912298202515,0.887232780456543,-1.0772342681884766,-1.072452425956726,-1.0615680160527248,15.177995006767718,773.8093871417848,15.308911614213232,705.2299250029761,15.303551408462281,711.1880143962862,15.31019965559247,692.3729499214619
53.50000000000049,0.1,-1.112767219543457,0.8692440986633301,-1.0964381694793701,-1.0920134782791138,-1.0792078290261258,15.071838205162445,775.3271866424616,15.199542491231204,706.7608161643974,15.195827981643433,712.7183695371325,15.202954412996796,693.9039698870212
53.60000000000049,0.1,-1.13075590133667,0.8523670434951782,-1.1145700216293335,-1.1104966402053833,-1.0957924629593014,14.963917422259831,776.8343704629779,15.088265769276857,708.2807704135205,15.086184164695494,714.2379523352969,15.093753065168883,695.4242653283209
53.70000000000049,0.1,-1.1476329565048218,0.8366121053695679,-1.131603717803955,-1.127886414527893,-1.111305550820851,14.8543381759639,778.3307622052039,14.975190179143189,709.7895969904482,14.97472716253256,715.7465707517664,14.982703401148344,696.9336406348377
53.800000000000495,0.1,-1.1633878946304321,0.8219993710517883,-1.147525668144226,-1.1441667079925537,-1.1257317830659705,14.743207620881813,779.8161960228003,14.860426883492705,711.2871160083625,14.861566790752162,717.2440434680196,14.869914759695552,698.4319109749525
53.900000000000496,0.1,-1.1780006289482117,0.8085451722145081,-1.1623203754425049,-1.1593186855316162,-1.139056922745133,14.630634442575214,781.2905167848885,14.74408809402966,712.7731586967118,14.746814223937738,718.7302001470949,14.755498088896296,699.9189024509221
54.0000000000005,0.1,-1.191454827785492,0.7962573766708374,-1.1759752035140991,-1.1733266115188599,-1.151267819554242,14.5167287503007,782.753580229146,14.626288031134838,714.2475675061148,14.630582186393486,720.2048815694887,14.639566220343132,701.3944522598118
54.1000000000005,0.1,-1.2037426233291626,0.7851499915122986,-1.188472032546997,-1.1861836910247803,-1.1623524228123843,14.401601968345274,784.2052531041761,14.507142548356287,715.7101963092283,14.512984666042074,721.6679397881281,14.522233559191244,702.8584088818461
54.2000000000005,0.1,-1.2148500084877014,0.7752333879470825,-1.1998023986816406,-1.197867512702942,-1.1722997933544037,14.285366726064034,785.6454133010106,14.386768286023369,717.160910564064,14.394137462787373,723.1192382547324,14.403615190088765,704.3106322377653
54.3000000000005,0.1,-1.2247666120529175,0.7665196657180786,-1.2099559307098389,-1.208372950553894,-1.1811001143265378,14.168136746728592,787.0739499736171,14.265283285174597,718.5995873926664,14.274157222919207,724.5586520010112,14.28382843881847,705.7509937567742
54.4000000000005,0.1,-1.2334803342819214,0.7590157389640808,-1.2189162969589233,-1.217691421508789,-1.188744700874462,14.050026735295937,788.49076364829,14.142806623969303,720.0261157211839,14.153161629848222,725.9860677233031,14.162991143763078,707.179376600656
54.500000000000504,0.1,-1.2409842610359192,0.7527297735214233,-1.2266829013824463,-1.225807785987854,-1.1952260087141946,13.931152265208489,789.8957663218196,14.01945859054111,721.440396383581,14.031270000152329,727.4013838862879,14.041222001612198,708.5956757150324
54.600000000000506,0.1,-1.2472702264785767,0.7476668953895569,-1.2332432270050049,-1.2327202558517456,-1.2005376415773972,13.811629664337067,791.2888815483404,13.895360164437516,722.842342242635,13.908601710014082,728.8045108863032,13.918641223013411,709.9997979151937
54.70000000000051,0.1,-1.2523331046104431,0.74383145570755,-1.2385915517807007,-1.2384159564971924,-1.204674357523714,13.691575900179325,792.6700445147742,13.770633141789657,724.2318782590788,13.78527738731358,730.1953710573047,13.795369197428235,711.391662037495
54.80000000000051,0.1,-1.25616854429245,0.7412298321723938,-1.2427250146865845,-1.2428913116455078,-1.2076320741139377,13.571108464426953,794.0392021047921,13.64539983132861,725.6089415732578,13.661418232135507,731.573898796036,13.671527601778514,712.7711989572379
54.90000000000051,0.1,-1.2587701678276062,0.7398609519004822,-1.2456361055374146,-1.2461440563201904,-1.209407872438884,13.450345257015558,795.3963129512349,13.519782976899364,726.9734815563907,13.537145730666847,732.9400406192495,13.547238470613962,714.1383517174157
55.00000000000051,0.1,-1.2601390480995178,0.739728569984436,-1.2473244667053223,-1.248171329498291,-1.21,13.329404469771667,796.7413474769364,13.393905960116602,728.3254598540806,13.412582120113104,734.2937551923162,13.42262406498194,715.4930755644772
55.10000000000051,0.1,-1.260271430015564,0.740835428237915,-1.2477895021438599,-1.2489701509475708,-1.209407872438872,13.208404469771665,798.0742879239136,13.267892055306648,729.6648504500922,13.28784967344257,735.6350134043275,13.29780693203211,716.8353379709754
55.200000000000514,0.1,-1.259164571762085,0.743174135684967,-1.2470241785049438,-1.248538851737976,-1.2076320741139137,13.087463682527776,799.3951283708908,13.14186491230509,730.9916396556229,13.163070723228183,736.9637983716718,13.172909916937352,718.1651186641786
55.300000000000516,0.1,-1.256825864315033,0.7467475533485413,-1.2450382709503174,-1.2468762397766113,-1.2046743575236778,12.966700475116383,800.7038747391435,13.01594845512888,732.3058261468534,13.038368305377686,738.2801054439947,13.048056031763553,719.4824096558724
55.40000000000052,0.1,-1.2532524466514587,0.7515470385551453,-1.2418259382247925,-1.2439913749694824,-1.2005376415773492,12.846233039364014,802.0005447866552,12.890265868697375,733.6074209923663,12.913864478282653,739.5839422745324,12.92336840778589,720.7872152590488
55.50000000000052,0.1,-1.2484529614448547,0.7575746178627014,-1.2373981475830078,-1.2398788928985596,-1.1952260087141349,12.726179275206277,803.2851680905916,12.764940624032228,734.8964475792361,12.789681884460173,740.8753287223607,12.798969270288941,722.0795520998274
55.60000000000052,0.1,-1.2424253821372986,0.7648189663887024,-1.2317535877227783,-1.2345463037490845,-1.1887447008743897,12.606656674334863,804.5577860181122,12.64009532788774,736.1729416416393,12.66594206970187,742.1542969108067,12.674981380999084,723.3594490268563
55.70000000000052,0.1,-1.2351810336112976,0.7732754349708557,-1.224900722503662,-1.2279987335205078,-1.1811001143264546,12.487782204247422,805.8184516855457,12.515852789674009,737.4369511744281,12.542766710929591,743.4208911177769,12.551526750624173,724.6269471649562
55.80000000000052,0.1,-1.2267245650291443,0.7829329967498779,-1.216842770576477,-1.2202452421188354,-1.1722997933543087,12.369672192814775,807.0672299059705,12.392334686312877,738.6885364533956,12.420276638679223,744.6751677888699,12.42872687727212,725.8820998400186
55.900000000000524,0.1,-1.217067003250122,0.793781578540802,-1.2075917720794678,-1.211288332939148,-1.1623524228122766,12.252442213479343,808.304197125252,12.26966222980996,739.9277699220269,12.298592361621573,745.9171954527378,12.306702353060235,727.1249725277457
56.000000000000526,0.1,-1.206218421459198,0.8058159351348877,-1.1971548795700073,-1.2011440992355347,-1.151267819554124,12.136206971198114,809.5294413465999,12.147955529484946,741.1547361450079,12.177833184413624,747.1470546889,12.185573519766319,728.3556427630518
56.10000000000053,0.1,-1.1941840648651123,0.8190203905105591,-1.1855443716049194,-1.189814805984497,-1.1390569227450038,12.0210801892427,810.7430620437198,12.027333687339025,742.3695316979564,12.058117696456621,748.3648380073414,12.065459109842763,729.5742001150285
56.20000000000053,0.1,-1.180979609489441,0.8333832621574402,-1.17277193069458,-1.1773149967193604,-1.1257317830658282,11.907174496968198,811.945170062644,11.907915280852512,743.5722650666903,11.939563259296127,749.5706497769871,11.946477629244312,730.7807460260128
56.30000000000053,0.1,-1.1666167378425598,0.8488888144493103,-1.158843994140625,-1.1636600494384766,-1.1113055508206975,11.794601318661613,813.1358875123409,11.789817319903566,744.7630565947755,11.822286066226667,750.7646061029168,11.828746129572373,731.9753937889373
56.40000000000053,0.1,-1.1511111855506897,0.8655204176902771,-1.1437785625457764,-1.1488598585128784,-1.095792462959139,11.68347076357954,814.3153476442071,11.673155646119309,745.9420383267659,11.706401666812603,751.9468347095394,11.712380124628524,733.1582684018945
56.50000000000053,0.1,-1.134479582309723,0.8832677006721497,-1.1275957822799683,-1.1329270601272583,-1.0792078290259504,11.573891517283625,815.483694720565,11.558044527564238,747.1093538913779,11.592023810558024,753.1174748762207,11.597494138777234,734.3295064143573
56.600000000000534,0.1,-1.1167322993278503,0.9021043181419373,-1.1103018522262573,-1.11588454246521,-1.0615680160525387,11.46597073438103,816.6410838722934,11.444596569333264,748.2651583441343,11.479264232330024,754.2766772572766,11.484201432764507,735.4892558282351
56.700000000000536,0.1,-1.0978956818580627,0.9220209717750549,-1.0919229984283447,-1.0977425575256348,-1.0428904324046304,11.359813932775774,817.7876809457315,11.332923339400477,749.4096180010677,11.368234047107396,755.4246036805096,11.372612978517985,736.6376759715115
56.80000000000054,0.1,-1.077979028224945,0.9429879784584045,-1.0724705457687378,-1.0785233974456787,-1.0231935106023098,11.255524889535309,818.9236623390091,11.22313377121467,750.5429103350077,11.259041747264561,756.5614270852203,11.26283872276542,737.7749372693634
56.90000000000054,0.1,-1.0570120215415955,0.9649922847747803,-1.0519665479660034,-1.0582448244094849,-1.0024966891293594,11.153205538475076,820.0492148279626,11.115335868392174,751.6652237121292,11.151794692687686,757.6873312599467,11.15498638302085,738.9012211416399
57.00000000000054,0.1,-1.0350077152252197,0.9880104064941406,-1.0304325819015503,-1.0369243621826172,-0.9808203932498183,11.052955869562139,821.1645353818101,11.009634666238012,752.7767572989684,11.046598037891084,758.8025107292156,11.0491619005799,740.016719779942
57.10000000000054,0.1,-1.0119895935058594,1.0120205879211426,-1.007888674736023,-1.0145854949951172,-0.9581860148507036,10.954873830237155,822.2698309687663,10.90613389471549,753.8777207655922,10.943554779700927,759.9071705330047,10.945469464361636,741.12163597
57.20000000000054,0.1,-0.9879794120788574,1.0369937419891357,-0.9843539595603943,-0.9912505149841309,-0.9346158913308161,10.859055228752084,823.36531835179,10.804934935364903,754.9683341550638,10.842765912227323,761.0015260109748,10.844010914862123,742.2161829164362
57.300000000000544,0.1,-0.9630062580108643,1.0629115104675293,-0.9598596692085266,-0.9669405817985535,-0.9101332835564171,10.765593639619,824.4512238746653,10.706136994157015,756.0488276486003,10.744330516271281,762.0858026021975,10.744885863363708,743.3005840079225
57.400000000000546,0.1,-0.9370884895324707,1.0897456407546997,-0.9344221949577332,-0.9416834712028503,-0.8847623529055534,10.674580311263357,825.5277832386272,10.609836368355927,757.119441348016,10.648344549350428,763.1602356538247,10.648191805183851,744.3750725942589
57.50000000000055,0.1,-0.9102543592453003,1.1174683570861816,-0.9080681800842285,-0.915501058101654,-0.8585281374237107,10.5861040759728,826.5952412697535,10.516127519402678,758.1804249848517,10.554902329854654,764.2250701087597,10.554023458063565,745.4398917747773
57.60000000000055,0.1,-0.8825316429138184,1.1460543870925903,-0.8808291554450989,-0.8884178996086121,-0.8314565271142772,10.500251262230428,827.6538516773508,10.425102083478146,759.232037736792,10.46409551184623,765.2805603417452,10.462473352253397,746.4952941205836
57.70000000000055,0.1,-0.8539456129074097,1.1754754781723022,-0.8527243137359619,-0.860467255115509,-0.8035742383882273,10.417105609519,828.7038768035738,10.336848919186762,760.2745479451398,10.376012596301718,766.3269698929298,10.373631562292534,747.5415414558089
57.80000000000055,0.1,-0.8245245218276978,1.205701231956482,-0.8237863779067993,-0.8316714763641357,-0.774908787698267,10.336748185680175,829.7455873645258,10.25145435789602,761.3082328370585,10.29074016492812,767.36457115256,10.287584836780981,748.5789046120382
57.90000000000055,0.1,-0.7942987680435181,1.236703872680664,-0.7940421104431152,-0.8020591139793396,-0.745488464383409,10.259257306910348,830.7792621830938,10.169001905713248,762.3333782728481,10.20836152713744,768.3936451690528,10.204417689144567,749.6076630957162
58.000000000000554,0.1,-0.7632961273193359,1.2684483528137207,-0.7635204195976257,-0.7716599702835083,-0.7153423027507995,10.184708460472006,831.8051879137848,10.089572028908895,763.3502784634195,10.128957316093127,769.4144813217665,10.124211777746632,750.6281048646307
58.100000000000556,0.1,-0.7315516471862793,1.3009082078933716,-0.7322559952735901,-0.7405025959014893,-0.6845000534223831,10.113174230196925,832.823658759832,10.013242416176961,764.3592356663104,10.052605274133363,770.4273770533758,10.04704578071828,751.6405260424053
58.20000000000056,0.1,-0.6990917921066284,1.3340493440628052,-0.7002725601196289,-0.7086225748062134,-0.6529921539746206,10.044724224854686,833.8349761828517,9.940087251458332,765.3605599079281,9.979379674606003,771.4326375807892,9.97299552112813,752.6452306204772
58.30000000000056,0.1,-0.6659506559371948,1.3678398132324219,-0.6676079630851746,-0.6760477423667908,-0.6208496989002652,9.979425009457223,834.8394486053372,9.870178072247668,766.3545686330739,9.90935241859404,772.4305755482499,9.902133263647508,753.64253017259
58.40000000000056,0.1,-0.6321601867675781,1.4022462368011475,-0.6342918872833252,-0.6428103446960449,-0.588104408921873,9.917340039567197,835.837391106283,9.803583006653948,767.3415864402987,9.842591622285521,773.4215107901093,9.834528489410829,754.6327434989547
58.50000000000056,0.1,-0.5977537631988525,1.4372299909591675,-0.6003524661064148,-0.6089479923248291,-0.5547885996872698,9.858529598675009,836.8291251102397,9.74036698797719,768.3219447409641,9.779162433557188,774.4057699523379,9.770247454941224,755.6161963478958
58.60000000000056,0.1,-0.5627700090408325,1.4727623462677002,-0.5658332705497742,-0.5744857788085938,-0.5209351498778962,9.80305073870628,837.8149780701073,9.680591611657304,769.2959814397618,9.719127186946546,775.3836861956936,9.70935265570874,756.59322109339
58.700000000000564,0.1,-0.5272376537322998,1.5088104009628296,-0.5307632088661194,-0.5394631624221802,-0.4865774687615413,9.75095722371849,838.7952831439779,9.62431461075322,770.2640406009276,9.662543859891567,776.3555989143882,9.65190407782788,757.5641563589609
58.800000000000566,0.1,-0.4911895990371704,1.5453298091888428,-0.4951733350753784,-0.5039152503013611,-0.45174946322141774,9.702299476842336,839.7703788663498,9.57159084537999,771.2264720620029,9.609467539004955,777.3218533003774,9.597957761585661,758.5293467667436
58.90000000000057,0.1,-0.4546701908111572,1.582289457321167,-0.4591033160686493,-0.46787506341934204,-0.4164855042941497,9.657124530520194,840.7406088140341,9.522471885476273,772.183631146541,9.559950205497417,778.2828000542779,9.547566236555525,759.4891425429022
59.00000000000057,0.1,-0.417710542678833,1.619653582572937,-0.422588974237442,-0.43137797713279724,-0.380820393249733,9.615475980090778,841.7063212670861,9.477004866395157,773.1358783350886,9.514039873890551,779.2387950748276,9.50077873021359,760.4438991665578
59.10000000000057,0.1,-0.380346417427063,1.6573853492736816,-0.3856665790081024,-0.39446234703063965,-0.34478932724687145,9.577393940765804,842.6678688650952,9.435233812127274,774.0835788217281,9.471780976466807,780.1901990622167,9.45764093250031,761.3939770395792
59.20000000000057,0.1,-0.34261465072631836,1.6954461336135864,-0.34836989641189575,-0.3571624755859375,-0.3084278645976185,9.542915008041117,843.6256082591718,9.397199170384567,775.0271022029408,9.433214318565996,781.1373771598634,9.418194697797245,762.3397411328293
59.30000000000057,0.1,-0.3045538663864136,1.733798861503601,-0.3107367753982544,-0.31951427459716797,-0.27177188967564037,9.512072221581354,844.579899759976,9.362937705311936,775.9668221199793,9.398377328924806,782.08069859172,9.38247845023865,763.281560602609
59.400000000000574,0.1,-0.2662011384963989,1.772405982017517,-0.27280452847480774,-0.2815600037574768,-0.23485757750265976,9.484895032613789,845.5311069821341,9.332482318673295,776.9031158905104,9.36730365138498,783.0205363246124,9.350527022778934,764.2198084476329
59.500000000000576,0.1,-0.2275940179824829,1.8112270832061768,-0.2346080094575882,-0.24333234131336212,-0.1977213580480642,9.461409274863522,846.4795964853955,9.305862204823654,777.8363641223777,9.340023198537498,783.9572666897509,9.322371022403185,765.1548611499107
59.60000000000058,0.1,-0.18877291679382324,1.8502275943756104,-0.196193128824234,-0.20486824214458466,-0.16039988027694943,9.441637139058715,847.4257374128819,9.283102803025406,778.7669503428601,9.316562397591738,784.8912690096047,9.298037788271849,766.0870982521511
59.70000000000058,0.1,-0.14977240562438965,1.8893638849258423,-0.15758977830410004,-0.1662110537290573,-0.12292997598200307,9.42559715103102,848.3699011267878,9.264225511346023,779.6952606231627,9.296943084709314,785.8229252493638,9.27755096405739,767.0169020309784
59.80000000000058,0.1,-0.11063611507415771,1.9286034107208252,-0.11884007602930069,-0.12739641964435577,-0.0853486234349595,9.41330415343282,849.3124608418909,9.249248270783584,780.6216831742972,9.281184106878904,786.7526195578348,9.260929858684484,767.9446571273842
59.90000000000058,0.1,-0.0713965892791748,1.9679031372070312,-0.07997814565896988,-0.08846134692430496,-0.04769291089353517,9.404769291089325,850.2537912572342,9.238184659276168,781.5466080013756,9.269300099275974,787.6807379685227,9.24819021672005,768.8707501132526
60.00000000000058,0.1,-0.03209686279296875,2.0072269439697266,-0.041046496480703354,-0.04944456368684769,-0.009999999999779192,9.399999999999972,851.1942681863432,9.231045000348251,782.4704264673032,9.261302284710077,788.6076679784503,9.23934408202762,769.7955691349246
60.100000000000584,0.1,0.0072269439697265625,2.046537160873413,-0.0020846854895353317,-0.010387235321104527,0.027692910893972307,9.398999999999994,852.1342681863432,9.227835314068955,783.393530967338,9.257197635062006,789.5337982069213,9.234399625658934,770.7195035431273
60.200000000000585,0.1,0.046537160873413086,2.085787773132324,0.036876413971185684,0.02867666818201542,0.06534862343539599,9.40176929108939,853.0741681863432,9.228558008465928,784.316314498745,9.256989166513053,790.4595179704276,9.233360902126824,771.6429435056932
60.30000000000059,0.1,0.08578777313232422,2.124948501586914,0.07578663527965546,0.06770540028810501,0.1029299759824385,9.40830415343293,854.0143451154521,9.23321172455327,785.2391702995916,9.260676807910171,791.3852168870789,9.236228568945025,772.5662795959059
60.40000000000059,0.1,0.12494850158691406,2.163973093032837,0.11462268978357315,0.10665641725063324,0.1403998802773833,9.418597151031173,854.9551755307954,9.241790501866502,786.1624914720469,9.268255471438136,792.3112845678698,9.242999108973835,773.4899024528005
60.50000000000059,0.1,0.16397309303283691,2.202831506729126,0.15332916378974915,0.14550194144248962,0.17772135804849615,9.432637139058912,855.8970352458985,9.254285352025194,787.0866705222336,9.279717740416494,793.2381101150137,9.2536647506989,774.4142023636979
60.60000000000059,0.1,0.20283150672912598,2.241476535797119,0.19188176095485687,0.18419477343559265,0.21485757750308937,9.45040927486376,856.8402989598044,9.270682661328479,788.0120990574361,9.29505065679547,794.1660818890554,9.268214944843148,775.3395688387678
60.70000000000059,0.1,0.24147653579711914,2.2798757553100586,0.23023270070552826,0.22270120680332184,0.2517718896760672,9.47189503261407,857.7853398872908,9.290965812001392,788.939167323569,9.314238832890956,795.0955869547349,9.286634422186708,776.2663903332522
60.800000000000594,0.1,0.2798757553100586,2.317991256713867,0.26835039258003235,0.260976105928421,0.28842786459804204,9.497072221581677,858.7325293905521,9.315113465581105,789.8682639047692,9.337262102961509,796.027010838024,9.30890454286704,777.1950537754708
60.900000000000595,0.1,0.3179912567138672,2.3557817935943604,0.3061957061290741,0.29899194836616516,0.3247893272472914,9.525915008041482,859.6822366127103,9.34310104111211,790.7997752513272,9.364097142219512,796.9607370483202,9.335002153459882,778.1259442297575
61.0000000000006,0.1,0.35578179359436035,2.3932127952575684,0.34373044967651367,0.3367060720920563,0.36082039325014886,9.55839394076621,860.6348281135145,9.374900166783497,791.7340853554384,9.39471671283242,797.8971467625422,9.364901348296499,779.0594444451035
61.1000000000006,0.1,0.39321279525756836,2.430248260498047,0.38091591000556946,0.37407732009887695,0.3964855042945612,9.594475980091225,861.5906675075911,9.410478346142934,792.6715753721168,9.429089757800071,798.8366184338255,9.398571955505705,779.9959345799332
61.2000000000006,0.1,0.4302482604980469,2.4668471813201904,0.41772061586380005,0.41107428073883057,0.4317494632218244,9.634124530520682,862.5501151056002,9.449799625668692,793.6126232067311,9.46718134880063,799.7795274096055,9.435979687515594,780.9357917754837
61.3000000000006,0.1,0.46684718132019043,2.5029795169830322,0.45410090684890747,0.4476599395275116,0.46657746876194267,9.677299476842865,863.5135275586523,9.492824451718498,794.557603169298,9.50895341038701,800.7262455444856,9.477087115589478,781.8793897442353
61.4000000000006,0.1,0.5029795169830322,2.538604736328125,0.4900289475917816,0.48379477858543396,0.5009351498782919,9.72395722371906,864.4812575063366,9.539509169850518,795.5068856144699,9.5543635010719,801.6771408855243,9.52185310954223,782.8270984557943
61.500000000000604,0.1,0.538604736328125,2.5736892223358154,0.525463879108429,0.5194467902183533,0.5347885996876595,9.77405073870689,865.4536532287086,9.589807121548823,796.4608365314549,9.60336639583108,802.6325772356315,9.570232587400774,783.7792837667486
61.600000000000605,0.1,0.5736892223358154,2.6082003116607666,0.5603693723678589,0.5545792579650879,0.5681044089222562,9.827529598675657,866.4310583025793,9.643667595181636,797.4198172436098,9.655912783741924,803.5929138752147,9.62217726642261,784.7363070254886
61.70000000000061,0.1,0.6082003116607666,2.6420986652374268,0.5947166681289673,0.5891554355621338,0.6008496989006417,9.884340039567883,867.4138112624469,9.701036517415218,798.384184003128,9.71194972097871,804.5585051535888,9.677635192219121,785.6985247521309
61.80000000000061,0.1,0.6420986652374268,2.6753578186035156,0.6284642815589905,0.6231473684310913,0.63299215397499,9.944425009457948,868.4022452664037,9.761856548581296,799.3542876548695,9.771421387791607,805.5297001256868,9.736550735775335,786.6662882713528
61.90000000000061,0.1,0.6753578186035156,2.7079360485076904,0.6615890860557556,0.6565155386924744,0.6645000534227448,10.007724224855448,869.3966877673496,9.82606641510504,800.3304733097276,9.834267815947507,806.506842264466,9.798865472618445,787.6399433449303
62.00000000000061,0.1,0.7079360485076904,2.739812135696411,0.6940475106239319,0.6892263889312744,0.6953423027511532,10.074174230197723,870.3974601898351,9.893602196965391,801.3130799512381,9.900426724553084,807.4902690460607,9.864517026487693,788.6198298921922
62.10000000000061,0.1,0.7398121356964111,2.7709450721740723,0.7258171439170837,0.7212527990341187,0.7254884643837544,10.14370846047284,871.4048776128549,9.964395801816162,802.3024401709347,9.969831475615479,808.480311718516,9.933439665380822,789.606281594841
62.200000000000614,0.1,0.7709450721740723,2.8013126850128174,0.7568593621253967,0.7525582909584045,0.7549087876986039,10.216257306911217,872.4192484589022,10.038377015385803,803.2988797511164,10.042413190007188,809.4772948660775,10.005564945284235,790.5996255613791
62.300000000000615,0.1,0.8013126850128174,2.8308753967285156,0.787148118019104,0.7831151485443115,0.7835742383885553,10.291748185681078,873.4408741895933,10.115471522603212,804.302717452655,10.118099126219729,810.4815361850782,10.080820774380076,791.6001820559075
62.40000000000062,0.1,0.8308753967285156,2.859609603881836,0.8166505694389343,0.8128912448883057,0.811456527114596,10.370105609519934,874.4700490081614,10.195602791104495,805.3142646049154,10.19681393802164,811.4933460977002,10.159132289234508,792.6082641333455
62.50000000000062,0.1,0.8596096038818359,2.88748836517334,0.8453357815742493,0.8418582081794739,0.8385281374240199,10.451251262231395,875.5070595691134,10.278690330777348,806.3338248840258,10.278478994965534,812.5130274915024,10.24042141372334,793.6241773622689
62.60000000000062,0.1,0.8874883651733398,2.9144835472106934,0.8731810450553894,0.8699839115142822,0.8647623529058528,10.535104075973798,876.5521846953366,10.364651291165533,807.3616939171036,10.36301257312296,813.540875390999,10.324607234541288,794.6482195036413
62.70000000000062,0.1,0.9144835472106934,2.9405629634857178,0.9001559019088745,0.8972510099411011,0.8901332835567063,10.621580311264385,877.605695102934,10.453400127682869,808.3981590462201,10.4503306776285,814.5771766483113,10.411605625692717,795.6806802270954
62.80000000000062,0.1,0.9405629634857178,2.9657087326049805,0.9262330532073975,0.9236188530921936,0.9146158913310948,10.710593639620056,878.6678531340605,10.544848482403939,809.4434990589884,10.54034626781939,815.6222097160742,10.50133072668683,796.7218407896647
62.900000000000624,0.1,0.9657087326049805,2.9898884296417236,0.9513892531394958,0.9490686655044556,0.9381860148509716,10.802055228753167,879.7389124980225,10.638904778752512,810.4979839072289,10.63296957314013,816.6762443428561,10.59369261199605,797.7719738623334
63.000000000000625,0.1,0.9898884296417236,3.013082504272461,0.9755948185920715,0.9735788702964783,0.9608203932500754,10.895873830238266,880.8191180208978,10.735475652013012,811.5618743851041,10.72810849845408,817.7395413001701,10.688599478546497,798.8313431235331
63.10000000000063,0.1,1.013082504272461,3.0352678298950195,0.9988311529159546,0.9971157908439636,0.9824966891296052,10.991955869563274,881.9087054039217,10.834464494977185,812.6354219503055,10.82566798031329,818.8123521500155,10.785957365576145,799.9002030713878
63.20000000000063,0.1,1.0352678298950195,3.0564236640930176,1.0210720300674438,1.01966392993927,1.003193510602544,11.090205538476235,883.007900990878,10.935772745404433,813.7188683998032,10.925551095604886,819.8949189480469,10.885668944660543,800.9787988079454
63.30000000000063,0.1,1.0564236640930176,3.076526641845703,1.0422993898391724,1.0411943197250366,1.0228904324048531,11.19052488953649,884.1169215447256,11.039299528393936,814.8124456743437,11.027658298611632,820.9874740576074,10.98763533765447,802.0673657024115
63.40000000000063,0.1,1.0765266418457031,3.0955607891082764,1.062485694885254,1.061694860458374,1.0415680160527494,11.292813932776978,885.2359740336793,11.144941894803239,815.9163756271831,11.13188823759555,822.0902398874686,11.091754769626975,803.166129236177
63.50000000000063,0.1,1.0955607891082764,3.1135001182556152,1.0816199779510498,1.0811357498168945,1.0592078290261489,11.396970734382254,886.365255426957,11.252594558987811,817.0308698166634,11.238136807084077,823.2034287112281,11.197924255672815,804.2753047131397
63.600000000000634,0.1,1.1135001182556152,3.1303322315216064,1.0996726751327515,1.0995062589645386,1.075792462959325,11.502891517284871,887.5049525003952,11.36215063789864,818.1561292725622,11.346298804879183,824.3272423919365,11.306037830654505,805.395097138707
63.700000000000635,0.1,1.1303322315216064,3.1460416316986084,1.1166311502456665,1.116783857345581,1.0913055508208729,11.610470763580805,888.6552416521238,11.473500649724203,819.2923443363521,11.45626607239246,825.4618722724244,11.415988456550961,806.5257009217725
63.80000000000064,0.1,1.1460416316986084,3.1606078147888184,1.1324843168258667,1.1329460144042969,1.1057317830659894,11.719601318662894,889.8162887284818,11.586533872876366,820.4396944013246,11.567929187417027,826.6074988796637,11.527666842285521,807.6672997674276
63.90000000000064,0.1,1.1606078147888184,3.1740224361419678,1.1472067832946777,1.1479876041412354,1.119056922745152,11.830174496969494,890.9882488603481,11.70113803604623,821.5983477886123,11.681177619099616,827.7642917984055,11.640961443725953,808.8200664516562
